tweet_id,article_url,label
1269287760520712192,https://factual.afp.com/este-hombre-sufrio-un-desmayo-en-colombia-pero-sin-relacion-con-el-nuevo-coronavirus,0
1254471224291471362,https://www.newtral.es/el-bus-navideno-de-madrid-no-ha-subido-la-tarifa-a-10-euros-tras-privatizarse-y-no-hay-evidencias-de-que-este-previsto-hacerlo/20191122/,0
1197997836299833344,https://factual.afp.com/no-la-persona-fallecida-sigue-apareciendo-en-el-padron-pero-no-voto-en-las-ultimas-elecciones,0
1239612395070337027,https://factual.afp.com/no-el-nuevo-coronavirus-no-sobrevive-en-paquetes-enviados-por-correo,0
1122616186385117184,https://factual.afp.com/no-en-las-imagenes-se-ve-un-simulacro-de-secuestro-realizado-por-la-policia-peruana-0,0
1197997836299833344,https://factual.afp.com/no-carrio-no-fue-retratada-con-el-exgobernador-de-chaco-en-dictadura-es-un-fotomontaje,0
1064617212697341952,https://www.newtral.es/bulo-video-supermercado-coronavirus-black-friday-gran-canaria/20200316/,0
1269287760520712192,https://www.animalpolitico.com/elsabueso/zitacuaro-infectar-poblacion-covid-19/,0
1256047362209964035,https://factual.afp.com/italia-no-encontro-la-cura-del-covid-19-y-otras-afirmaciones-falsas-de-un-mensaje-viral,0
1239497992564072453,https://factual.afp.com/es-falso-el-comunicado-de-la-policia-hondurena-que-convoca-las-fuerzas-medio-oriente,0
1236511984591556608,https://factual.afp.com/no-estas-imagenes-no-son-de-los-incendios-que-originaron-el-plan-de-contingencia-ambiental-en-la,0
1122616186385117184,https://factual.afp.com/el-video-muestra-un-ensayo-para-la-toma-presidencial-de-sudafrica-en-2019-no-la-despedida-de-south,0
1122616186385117184,https://factual.afp.com/la-supuesta-captura-de-pantalla-del-canal-c5n-no-es-autentica,0
1239614856271212545,https://maldita.es/malditobulo/2020/08/26/colegios-oficiales-medicos-mascarillas-no-sirven-de-nada/,0
1237652409687724034,https://chequeado.com/ultimas-noticias/alberto-fernandez-estamos-cursando-el-brote-de-sarampion-mas-importante-desde-el-ano-2000/,0
1237652409687724034,https://www.newtral.es/no-hay-dos-casos-confirmados-de-coronavirus-en-el-hospital-juan-ramon-jimenez-de-huelva-ni-lo-han-cerrado-a-cal-y-canto/20200226/,0
1083087167772151809,https://chequeado.com/ultimas-noticias/cristina-fernandez-la-reduccion-de-las-salideras-bancarias-esta-en-el-orden-del-80/,0
1287835160159948802,https://factual.afp.com/este-video-de-una-ballena-en-un-puerto-fue-grabado-en-eeuu-antes-de-la-pandemia-de-coronavirus,0
1014194620740325377,https://factual.afp.com/la-foto-del-herido-circula-desde-2019-y-no-es-del-ladron-de-la-combi-que-se-hizo-viral-en-mexico,0
1239614856271212545,https://www.newtral.es/bulo-video-medicos-franceses-tirando-bata-pandemia/20200722/,0
1249178255506247680,https://chequeado.com/ultimas-noticias/kicillof-en-este-momento-hay-cuarentena-estricta-en-barcelona/,0
1230909047618101249,https://www.animalpolitico.com/elsabueso/red-5g-asfixia-humanos-no-toxinas-causa-covid-19/,0
1183800722552446977,https://www.newtral.es/la-muerte-de-un-hombre-que-sufrio-una-parada-cardiorespiratoria-en-el-prat-las-protestas-independentistas-pruebas/20191015/,0
1197997836299833344,https://factual.afp.com/politicos-distintos-niveles-de-gobierno-han-fallecido-de-covid-19,0
1054499995150360576,https://www.newtral.es/es-falso-que-el-gobierno-haya-ingresado-por-error-3000-euros-a-familias-gitanas-que-luego-se-lo-gastaron-en-mercadona/20200425/,0
914796575259549697,https://www.newtral.es/la-alerta-falsa-del-nino-supuestamente-desaparecido-en-godella/20190508/,0
1257375474562617344,https://www.animalpolitico.com/elsabueso/el-sabueso-el-gobierno-federal-prometio-pagar-solo-a-maestros-registrados-en-el-censo-educativo-cumplio/,0
1239614856271212545,https://factual.afp.com/italia-no-encontro-la-cura-del-covid-19-y-otras-afirmaciones-falsas-de-un-mensaje-viral,0
1258238355902533634,https://www.newtral.es/no-han-detenido-a-dos-hombres-en-la-comunidad-de-madrid-que-portaban-pastillas-incendiarias-y-gasolina/20190806/,0
1180271381155479552,https://factual.afp.com/la-iluminacion-navidena-de-este-video-corresponde-malaga-en-2016-no-barcelona,0
1064617212697341952,https://factual.afp.com/no-no-hubo-fraude-en-una-mesa-electoral-en-cantabria,0
1083087167772151809,https://www.newtral.es/bulo-don-quijote-reyes-piratas-echo-cita-falsa/20200810/,0
1230909047618101249,https://factual.afp.com/los-simpson-si-parodiaron-sobre-un-virus-en-1993-pero-no-referian-al-nuevo-coronavirus,0
1249178255506247680,https://www.newtral.es/factcheck-espana-mando-unico-estado-alarma/20200811/,0
1244435810239369216,https://factual.afp.com/si-las-bolsas-de-cadaveres-estaban-en-un-hospital-de-guayaquil-ecuador,0
1287835160159948802,https://www.newtral.es/no-te-creas-este-fotomontaje-como-un-calamar-gigante-aparecido-en-cantabria-acabo-en-playas-de-canarias-california-y-chile/20190922/,0
1236511984591556608,https://factual.afp.com/la-guardia-indigena-de-colombia-vigilaba-hombres-armados-acusados-de-asesinato,0
1175415220895981568,https://www.newtral.es/universidad-sevilla-coronavirus-suspende-clases-bulo/20200227/,0
1083087167772151809,https://chequeado.com/ultimas-noticias/prat-gay-se-estan-fugando-us-2-500-millones-por-mes-en-la-argentina/,0
1287835160159948802,https://factual.afp.com/esta-cierva-fue-grabada-en-una-playa-de-francia-anos-antes-de-la-pandemia-de-coronavirus-0,0
1266090531760865285,https://maldita.es/malditobulo/2020/06/02/portada-time-america-1968-2020/,0
1083087167772151809,https://www.newtral.es/rocio-monasterio-bulo-firmado-arquitecta-sin-titulo-piramides-tampoco/20200218/,0
1275283603887448066,https://www.newtral.es/documento-interior-cierre-madrid-la-rioja-euskadi-bulo/20200314/,0
1175415220895981568,https://maldita.es/malditobulo/2020/07/08/contagio-coronavirus-camareros-cuarentena-discoteca-velice-torrevieja-antena-3/,0
1240176327833108480,https://www.newtral.es/es-falso-que-haya-15-menores-ingresados-por-covid-19-en-el-hospital-infanta-sofia-de-madrid-y-tres-en-un-hospital-de-talavera/20200430/,0
1180271381155479552,https://factual.afp.com/en-el-video-de-1982-escobar-no-saludaba-al-actual-ministro-de-defensa-colombiano-sino-su-padre,0
1123216919635664898,https://www.newtral.es/irene-montero-perez-royo-dice-que-el-principal-delito-que-se-les-imputa-es-un-delito-politico/20190315/,0
1185673281250058240,https://factual.afp.com/no-la-comitiva-del-mandatario-argentino-nunca-hizo-una-reserva-en-ese-restaurante-de-rosario,0
1287835160159948802,https://www.animalpolitico.com/elsabueso/falso-foto-joven-cientifico-tamaulipas-profesor-harvard/,0
1257375474562617344,https://www.animalpolitico.com/elsabueso/neoliberalismo-mexico-libros-texto-gratuitos/,0
1197997836299833344,https://factual.afp.com/no-la-mujer-que-figura-en-la-foto-junto-al-candidato-gobernador-de-buenos-aires-del-frente-de-todos,0
1088166211140177921,https://factual.afp.com/no-instagram-y-facebook-no-quitaron-la-verificacion-las-cuentas-de-nicolas-maduro,0
1127025998564818944,https://factual.afp.com/no-este-video-de-la-represa-de-yacyreta-no-esta-vinculado-al-apagon-en-argentina-y-uruguay-circula,0
1183808232550293505,https://www.newtral.es/la-muerte-de-un-hombre-que-sufrio-una-parada-cardiorespiratoria-en-el-prat-las-protestas-independentistas-pruebas/20191015/,0
1053015866500161541,https://www.animalpolitico.com/elsabueso/imagen-migrante-hondureno-comida-mexicana/,0
1185673281250058240,https://maldita.es/malditobulo/2020/05/02/camioneros-protesta-ourense-contra-gobierno-pedro-homenaje-sanitarios/,0
891283166153109504,https://www.newtral.es/este-video-no-es-de-las-protestas-tras-la-sentencia-del-proces-fue-grabado-en-2014-en-barcelona/20191021/,0
1180271381155479552,https://maldita.es/malditobulo/2020/05/10/jorge-javier-salvame-despido-despedido-hundido-tele5-mediaset-rojos-maricones/,0
1244435810239369216,https://maldita.es/malditobulo/2020/04/06/ataudes-vacios-expuestos-venta-nave-barcelona-coronavirus/,0
1243520296822484992,https://maldita.es/malditobulo/2020/04/04/no-hay-pruebas-de-que-el-papa-francisco-haya-pedido-a-los-creyentes-que-aten-un-panuelo-blanco-en-la-puerta-para-que-la-peste-se-vaya/,0
1172249845643563008,https://www.newtral.es/no-hay-dos-casos-confirmados-de-coronavirus-en-el-hospital-juan-ramon-jimenez-de-huelva-ni-lo-han-cerrado-a-cal-y-canto/20200226/,0
1275283603887448066,https://maldita.es/malditobulo/2020/08/02/ha-escapado-inmigrante-coronavirus-centro-internamiento-extranjeros-el-matorral-fuerteventura/,0
1275283603887448066,https://maldita.es/malditobulo/2020/08/13/ha-escapado-inmigrante-coronavirus-centro-internamiento-extranjeros-el-matorral-fuerteventura/,0
1175415220895981568,https://www.newtral.es/documento-interior-cierre-madrid-la-rioja-euskadi-bulo/20200314/,0
1180271381155479552,https://factual.afp.com/la-foto-si-muestra-el-alumbrado-navideno-en-el-paseo-de-gracia-de-barcelona,0
1230909047618101249,https://maldita.es/malditobulo/2020/06/19/vacuna-coronavirus-covid-19-perros/,0
1225847292541968384,https://www.newtral.es/el-ministro-de-sanidad-de-cuba-ni-se-llama-dr-hala-ni-ha-entregado-la-vacuna-del-coronavirus-a-china/20200319/,0
891283166153109504,https://maldita.es/malditobulo/2020/06/22/video-mueve-tu-cucu-formatea-movil/,0
1180271381155479552,https://www.newtral.es/la-foto-manipulada-de-evo-morales-con-pablo-escobar-y-el-chapo-guzman/20191111/,0
1123216919635664898,https://factual.afp.com/el-pri-no-pidio-poner-orden-en-el-gobierno-de-mexico-con-otro-diaz-ordaz,0
1172249845643563008,https://www.newtral.es/el-coronavirus-de-wuhan-epidemia-mundial-de-bulos-xi/20200328/,0
1275283603887448066,https://www.newtral.es/tecnicos-ambulancias-cataluna-coronavirus-bulo/20200311/,0
1183808232550293505,https://www.newtral.es/no-pruebas-1200-coches-colapso-acceso-aeropuerto-barajas/20191015/,0
1244435810239369216,https://maldita.es/malditobulo/2020/04/04/no-el-gobierno-no-oculta-estas-imagenes-de-feretros-como-dice-vox-fueron-emitidas-por-tve-y-grabadas-por-la-agencia-efe/,0
1014194620740325377,https://www.newtral.es/la-imagen-de-este-autobus-quemandose-no-esta-hecha-en-barcelona-es-de-chile/20191022/,0
1150773294389506049,https://www.newtral.es/la-pelea-en-italia-de-este-video-no-fue-homofoba/20191218/,0
1145581183285284864,https://www.newtral.es/factcheck-europa-delitos-contra-corona-asens/20200818/,0
1175415220895981568,https://www.newtral.es/sevilla-policia-atentado-terrorista/20190923/,0
1243520296822484992,https://factual.afp.com/el-papa-no-llamo-repetir-la-oracion-estoy-vacunado-con-la-sangre-de-cristo-ningun-virus-puede,0
891283166153109504,https://www.newtral.es/la-policia-no-ha-emitido-ninguna-orden-de-domicilicion-en-madrid-para-permanecer-en-casa-bajo-multa-de-1000e/20200316/,0
1236511984591556608,https://www.newtral.es/no-han-detenido-a-dos-hombres-en-la-comunidad-de-madrid-que-portaban-pastillas-incendiarias-y-gasolina/20190806/,0
1249178255506247680,https://www.newtral.es/es-falso-que-el-gobierno-vaya-a-decretar-el-estado-de-excepcion-como-asegura-un-audio-viral/20200322/,0
1014194620740325377,https://factual.afp.com/este-video-muestra-la-agresion-de-comerciantes-un-policia-mexicano-y-no-la-de-taxistas-un-chofer-de,0
1240177846900973569,https://factual.afp.com/el-video-del-hospital-en-el-que-cantan-resistire-fue-grabado-en-espana-no-en-chile,0
1257375474562617344,https://www.animalpolitico.com/elsabueso/el-sabueso-regalar-tabletas-electronicas-es-resultado-de-la-reforma-educativa/,0
1244435810239369216,https://factual.afp.com/el-video-con-bolsas-de-cadaveres-fue-grabado-en-ecuador-no-en-madrid,0
1230909047618101249,https://maldita.es/malditobulo/2020/04/03/nube-de-maria-video-coronavirus-prediccion/,0
1225847292541968384,https://maldita.es/malditobulo/2020/03/17/suero-cubano-ministro-cuba-dr-hala-cura-coronavirus/,0
1236511984591556608,https://maldita.es/malditobulo/2020/05/31/explosion-bote-gel-hidoralcoholico-coche-malaga-sevilla/,0
1240177846900973569,https://factual.afp.com/el-video-del-hospital-en-el-que-cantan-resistire-fue-grabado-en-espana-no-en-mexico,0
1244435810239369216,https://www.newtral.es/no-se-esta-deteniendo-a-espanoles-por-querer-ir-a-misa-en-plena-pandemia-es-un-video-antiguo/20200328/,0
1125444389763985409,https://factual.afp.com/verdades-y-falsedades-durante-la-primera-fase-de-la-campana-electoral-de-uruguay,0
1243520296822484992,https://maldita.es/malditaciencia/2020/03/28/coronavirus-ocho-horas-aire-transportado-oms/,0
1034493763161190400,https://www.newtral.es/los-salmones-de-este-video-grabado-en-alaska-no-murieron-por-el-cambio-climatico-sino-por-la-rotura-de-una-red-de-pesca/20190820/,0
1240177846900973569,https://maldita.es/malditobulo/2020/08/03/cuidado-con-este-video-difundido-como-si-nos-estuvieran-enganando-haciendo-pasar-un-maniqui-por-un-paciente-con-coronavirus-es-una-simulacion-realizada-en-un-tren-medicalizado/,0
1175415220895981568,https://www.newtral.es/no-existe-ningun-decreto-para-que-los-ultimos-guardias-civiles-y-policias-nacionales-salgan-en-marzo-de-2020-del-pais-vasco-y-cataluna/20190715/,0
1243520296822484992,https://maldita.es/malditobulo/2020/03/19/hospital-virgen-arrixaca-murcia-mascarillas/,0
1301804790691893248,https://www.newtral.es/mensajes-enganosos-espana-alemania-himnos-pandemia/20200904/,0
1243520296822484992,https://maldita.es/malditobulo/2020/03/19/bulo-madrid-salud-responde-telefono/,0
1240177846900973569,https://factual.afp.com/el-video-con-el-maniqui-muestra-un-simulacro-de-transporte-de-pacientes-con-covid-19-en-espana,0
1266090531760865285,https://www.newtral.es/la-portada-de-la-revista-time-que-compara-donald-trump-con-hitler-es-un-montaje/20200530/,0
1150738435394555906,https://www.newtral.es/cataluna-policia-tatuaje-esvastica-manipulada/20191021/,0
1125444389763985409,https://chequeado.com/ultimas-noticias/argumedo-3-de-cada-4-jovenes-esta-desocupado-o-en-negro/,0
1181289628663504896,https://www.animalpolitico.com/elsabueso/no-la-parka-no-murio-pero-su-futuro-en-el-cuadrilatero-esta-en-duda/,0
1236511984591556608,https://www.animalpolitico.com/elsabueso/origen-video-incendio-persona/,0
1183800722552446977,https://www.newtral.es/coronavirus-videos-de-saqueos-que-son-de-otros-paises-y-alertas-falsas-sobre-desabastecimiento-en-supermercados/20200310/,0
1240177846900973569,https://factual.afp.com/el-video-del-hospital-en-el-que-cantan-resistire-fue-grabado-en-espana-no-en-peru,0
1249178255506247680,https://maldita.es/malditobulo/2020/08/26/colegios-oficiales-medicos-mascarillas-no-sirven-de-nada/,0
1116446327188140033,https://www.newtral.es/el-supuesto-tuit-de-pedro-sanchez-sobre-la-semana-santa-es-de-una-cuenta-parodia/20190417/,0
1165679389423616000,https://www.newtral.es/no-han-detenido-a-dos-hombres-en-la-comunidad-de-madrid-que-portaban-pastillas-incendiarias-y-gasolina/20190806/,0
1183808232550293505,https://www.newtral.es/hipopotamo-murcia-roquetas-de-mar/20190913/,0
1240176327833108480,https://www.newtral.es/es-falso-que-se-haya-quedado-el-hospital-nino-jesus-limpio-sin-covid-19-para-atender-ninos-y-jovenes-de-madrid/20200317/,0
1125444389763985409,https://www.newtral.es/juan-marin-andalucia-tiene-la-mayor-tasa-de-abandono-escolar-y-1-de-cada-4-jovenes-abandona-los-estudios/20181127/,0
1172249845643563008,https://www.newtral.es/policia-alerta-falsa-robo/20200222/,0
1145581183285284864,https://poligrafo.sapo.pt/fact-check/italia-espana-y-el-reino-unido-presentan-cero-casos-de-covid-19-para-captar-turistas,0
1099694062024753161,https://www.newtral.es/bulos-protestas-cataluna-sentencia-proces-aeropuerto/20191016/,0
1247947316532830208,https://www.newtral.es/ver-este-video-del-hospital-de-salamanca-no-sirve-para-recaudar-dinero-ni-es-el-fin-para-el-que-se-grabo/20191211/,0
1185673281250058240,https://factual.afp.com/es-falso-que-el-expresidente-uruguayo-jose-mujica-felicito-argentina-por-librarse-del-yugo-del,0
1185673281250058240,https://factual.afp.com/no-el-expresidente-uruguayo-jose-mujica-no-llamo-traidor-lenin-moreno-desde-twitter-en-realidad-no,0
1125444389763985409,https://www.animalpolitico.com/elsabueso/el-sabueso-el-gobernador-de-nl-afirma-que-22-de-la-inversion-extranjera-directa-esta-en-su-estado/,0
1172249845643563008,https://chequeado.com/ultimas-noticias/lammens-por-primera-vez-en-15-anos-las-obras-del-subte-estan-paradas/,0
1258238355902533634,https://www.newtral.es/madrid-niega-que-cierren-la-paz-gregorio-maranon-o-12-de-octubre-porque-no-caben-mas-pacientes/20200318/,0
1266090531760865285,https://factual.afp.com/no-esta-no-es-la-foto-del-ano-de-national-geographic,0
1240176327833108480,https://maldita.es/malditobulo/2020/03/19/persona-busca-y-captura-almeria-fuga-hospital-torrecardenas-positivo-coronavirus/,0
1147543382119649280,https://www.newtral.es/imagen-pablo-casado-bandera-franco-falsa/20191024/,0
1034493763161190400,https://www.animalpolitico.com/elsabueso/falso-tortugas-murieran-proyectos-amlo/,0
907272393844027392,https://factual.afp.com/no-messi-no-contrato-este-mickey-mouse-para-el-cumpleanos-de-su-hijo,0
1099694062024753161,https://www.newtral.es/rufian-no-se-ha-contestado-a-si-mismo-en-twitter-desde-una-segunda-cuenta-llamada-marc-fradera/20200415/,0
1181289628663504896,https://maldita.es/malditobulo/2020/05/02/camioneros-protesta-ourense-contra-gobierno-pedro-homenaje-sanitarios/,0
1266090531760865285,https://maldita.es/malditobulo/2020/08/27/fuegos-artificiales-japon-juegos-olimpicos-tokio-2020/,0
1015584906833997824,https://factual.afp.com/esta-foto-de-una-plaza-llena-de-basura-fue-tomada-en-madrid,0
1246838599225683968,https://www.newtral.es/bulo-video-argentina-logrando-hackea-movil/20200709/,0
1301804790691893248,https://maldita.es/malditobulo/2020/07/02/alemanes-descojonan-espanoles-video/,0
1266090531760865285,https://maldita.es/malditobulo/2020/06/29/negro-del-whatsapp-noticia-eitb/,0
1256033522197901316,https://factual.afp.com/el-video-es-un-simulacro-de-emergencia-por-el-covid-19-en-el-poblado-colombiano-de-el-pital,0
1268518394841763840,https://www.animalpolitico.com/elsabueso/falso-violencia-contra-mujeres-amlo/,0
1119995237051588608,https://www.newtral.es/no-han-detenido-a-dos-hombres-en-la-comunidad-de-madrid-que-portaban-pastillas-incendiarias-y-gasolina/20190806/,0
1240176327833108480,https://www.newtral.es/el-bulo-sobre-la-falta-de-medicamentos-en-un-hospital-de-malaga/20190504/,0
1053015866500161541,https://www.newtral.es/la-junta-de-extremadura-no-permitira-dar-paseos-a-partir-del-lunes/20200416/,0
1249178255506247680,https://www.animalpolitico.com/elsabueso/no-temas-no-estamos-en-estado-de-emergencia-como-dice-una-cadena-de-whatsapp/,0
1276005717070266368,https://www.newtral.es/el-hospital-puerta-de-hierro-desmiente-que-haya-una-planta-cerrada-para-familiares-de-sanchez/20200326/,0
1172249845643563008,https://www.newtral.es/la-noticia-falsa-sobre-una-supuesta-banda-de-magrebies-en-sagunto-que-difunde-una-pagina-no-oficial-del-municipio/20190717/,0
1301804790691893248,https://factual.afp.com/se-abrazaron-tanto-jugadores-espanoles-como-alemanes-previo-un-partido-de-liga-de-naciones,0
1145581183285284864,https://factual.afp.com/si-el-magnate-mexicano-carlos-slim-propuso-que-la-jubilacion-sea-los-75-anos,0
1177198407875801091,https://www.newtral.es/es-falso-que-en-francia-haya-vagones-solo-para-mujeres-debido-a-agresiones-sexuales-cometidas-por-inmigrantes/20191227/,0
1053015866500161541,https://www.newtral.es/el-coronavirus-de-wuhan-epidemia-mundial-de-bulos-x/20200327/,0
1243856908018163713,https://www.newtral.es/huawei-niega-haber-frenado-la-donacion-de-mascarillas-a-espana-por-un-articulo-de-josep-borrell/20200329/,0
1153708733882601472,https://www.newtral.es/es-falso-que-la-policia-haya-cerrado-cinco-meses-un-bar-de-sevilla-que-fue-denunciado-por-infringir-medidas-de-la-desescalada/20200513/,0
1150738435394555906,https://www.newtral.es/la-pelea-en-italia-de-este-video-no-fue-homofoba/20191218/,0
1268518394841763840,https://chequeado.com/ultimas-noticias/alberto-fernandez-estamos-cursando-el-brote-de-sarampion-mas-importante-desde-el-ano-2000/,0
1015584906833997824,https://www.newtral.es/orgullo-2019-fakes-colectivo-lgtb/20190630/,0
1256033522197901316,https://factual.afp.com/no-este-video-no-muestra-el-accidente-en-el-que-murio-kobe-bryant-fue-grabado-en-emiratos-arabes,0
1240178864774676480,https://www.animalpolitico.com/elsabueso/retener-respiracion-no-diagnostica-covid-19/,0
1053015866500161541,https://www.newtral.es/es-falso-que-cristiano-ronaldo-haya-donado-15-millones-de-dolares-a-palestina/20190524/,0
1036954262704668672,https://maldita.es/malditobulo/2020/06/18/cartel-campana-ayuntamiento-valencia-orgullo-lgtb/,0
1240176327833108480,https://www.newtral.es/bulos-casos-coronavirus-espana/20200204/,0
1015584906833997824,https://maldita.es/malditobulo/2020/04/27/video-manifestacion-personas-musulmanas-valencia-coronavirus/,0
1183800722552446977,https://www.newtral.es/las-tarjetas-de-embarque-que-reparten-para-protestar-en-el-prat-son-falsas/20191014/,0
1268518394841763840,https://chequeado.com/ultimas-noticias/kicillof-es-mentira-que-se-han-realizado-menos-test-o-pocos-test-en-la-provincia-llevamos-realizados-60-mil-test-y-en-la-ciudad-38-mil/,0
334772984357203968,https://www.newtral.es/el-bulo-de-la-nina-desaparecida-al-mismo-tiempo-en-varias-ciudades-de-espana/20191004/,0
1183800722552446977,https://maldita.es/malditobulo/2020/03/19/fumigar-parques-valladolid-productos-venenos-toxicos-coronavirus/,0
1172078439018434560,https://www.newtral.es/dana-temporal-lluvias-valencia-murcia/20190913/,0
1053016089003810816,https://factual.afp.com/este-video-no-muestra-militares-chilenos-apilando-cadaveres-de-manifestantes,0
1240178864774676480,https://factual.afp.com/las-vaporizaciones-de-vick-vaporub-y-eucalipto-no-curan-ni-sirven-para-tratar-el-nuevo-coronavirus,0
1099390816265650176,https://www.newtral.es/eutanasia-transexuales-y-ladrones-what-the-fake/20200215/,0
1247232642883469312,https://maldita.es/malditobulo/2020/06/19/vacuna-coronavirus-covid-19-perros/,0
1181289628663504896,https://factual.afp.com/el-video-muestra-un-ensayo-para-la-toma-presidencial-de-sudafrica-en-2019-no-la-despedida-de-south,0
717454137160503296,https://www.newtral.es/madrid-niega-que-cierren-la-paz-gregorio-maranon-o-12-de-octubre-porque-no-caben-mas-pacientes/20200318/,0
1236673822528438272,https://factual.afp.com/la-foto-si-muestra-el-alumbrado-navideno-en-el-paseo-de-gracia-de-barcelona,0
1054499995150360576,https://www.animalpolitico.com/elsabueso/230-perros-sacrificados-falso/,0
1150773294389506049,https://maldita.es/malditobulo/2020/07/02/abuela-mato-violadores-nieta-disparandoles-testiculos-ava-estelle/,0
1147543382119649280,https://maldita.es/malditobulo/2020/06/01/foto-personas-sujetando-bandera-republicana-escudo-aguila-franquista/,0
1147543382119649280,https://maldita.es/malditobulo/2020/08/11/foto-personas-sujetando-bandera-republicana-escudo-aguila-franquista/,0
1246838599225683968,https://maldita.es/malditobulo/2020/07/14/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1246838599225683968,https://maldita.es/malditobulo/2020/08/13/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1246838599225683968,https://maldita.es/malditobulo/2020/08/28/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1147543382119649280,https://maldita.es/malditobulo/2020/06/16/llamadas-aguado-gabilondo-mocion-censura-el-pais/,0
914796575259549697,https://www.newtral.es/bulo-robos-coches-esponjas-droga-retrovisor/20200714/,0
1183800722552446977,https://www.newtral.es/no-pruebas-1200-coches-colapso-acceso-aeropuerto-barajas/20191015/,0
1053016089003810816,https://factual.afp.com/el-video-del-comerciante-que-arroja-frutas-y-verduras-fue-grabado-en-paraguay-no-en-venezuela,0
717454137160503296,https://www.newtral.es/copia-de-el-coronavirus-de-wuhan-epidemia-mundial-de-bulos-vii/20200312/,0
1053080835849564162,https://www.animalpolitico.com/elsabueso/falso-migrante-brasilena-buscada-chiapas-mata-bebe/,0
1145581183285284864,https://factual.afp.com/en-chile-si-una-persona-fallece-su-jubilacion-se-hereda-y-no-queda-manos-de-la-empresa-aseguradora,0
946560945979084801,https://www.newtral.es/este-video-no-es-de-las-protestas-tras-la-sentencia-del-proces-fue-grabado-en-2014-en-barcelona/20191021/,0
1099694062024753161,https://factual.afp.com/el-director-de-carabineros-de-chile-no-dijo-que-las-camaras-de-los-agentes-se-apagan-cuando-hay,0
1099694062024753161,https://factual.afp.com/un-ingeniero-que-presento-un-proceso-que-convierte-desechos-en-combustible-fue-dado-por-muerto-y,0
1268518394841763840,https://chequeado.com/ultimas-noticias/vizzotti-la-ciudad-es-la-que-tiene-mas-incidencia-de-casos-y-mortalidad/,0
1208000361832894472,https://www.newtral.es/santiago-abascal-en-francia-a-partir-de-2050-el-50-de-la-poblacion-va-a-ser-musulmana/20190409/,0
1183808232550293505,https://maldita.es/malditobulo/2020/02/26/primer-paciente-por-coronavirus-comunidad-de-madrid-hospital-puerta-de-hierro-majadahonda/,0
1099694062024753161,https://www.newtral.es/desmentimos-un-nuevo-bulo-sobre-refugiados-en-espana/20181018/,0
334772984357203968,https://www.newtral.es/publicacion-falsa-desaparicion-granada/20191026/,0
1036954262704668672,https://chequeado.com/ultimas-noticias/macri-en-el-siglo-xxi-seguimos-votando-con-un-sistema-viejo-y-abierto-al-fraude/,0
334772984357203968,https://www.newtral.es/policia-alerta-falsa-robo/20200222/,0
1172078439018434560,https://www.newtral.es/bulo-tornado-no-guardamar-del-segura-dana-sueca-valencia-2016/20190913/,0
1276005717070266368,https://www.animalpolitico.com/elsabueso/coronavirus-covid-19-existe-puede-causar-muerte/,0
1209402080273809408,https://maldita.es/malditobulo/2020/04/03/nube-de-maria-video-coronavirus-prediccion/,0
1240178864774676480,https://www.newtral.es/el-uso-de-mascarillas-no-produce-hipoxia/20200521/,0
1240163318813339648,https://maldita.es/malditobulo/2020/02/07/no-no-se-ofrece-una-paga-de-664e-mensuales-a-todo-extranjero-menor-de-23-anos-que-llegue-a-nuestro-pais-y-no-tenga-trabajo-5/,0
1053080835849564162,https://www.animalpolitico.com/elsabueso/imagen-migrante-hondureno-comida-mexicana/,0
1236673822528438272,https://www.newtral.es/verificamos-los-datos-de-la-campana-de-almeida-candidato-del-pp-a-la-alcaldia-de-madrid/20190315/,0
1165679389423616000,https://www.animalpolitico.com/elsabueso/bomberos-festejan-lluvia-en-noviembre/,0
1301804790691893248,https://www.newtral.es/bulo-cadena-television-alemana-humor-espanoles/20200625/,0
1241445082944995333,https://maldita.es/malditobulo/no-si-en-un-cajero-metes-tu-pin-al-reves-no-se-avisa-automaticamente-a-la-policia,0
1241445082944995333,https://maldita.es/malditobulo/no-dar-el-pecho-en-la-via-publica-no-esta-penado-con-cinco-anos-de-carcel-ni-en-espana-ni-en-argentina-ni-en-mexico,0
1241445082944995333,https://maldita.es/malditobulo/no-un-estudio-no-ha-demostrado-que-el-agua-fria-engorde,0
1241445082944995333,https://maldita.es/malditobulo/no-iglesias-y-montero-no-se-han-comprado-un-apartamento-en-benidorm,0
1241445082944995333,https://maldita.es/bulo/no-este-video-de-una-nina-robando-un-bolso-en-un-restaurante-no-esta-grabado-en-espana-es-sudafrica,0
1276005717070266368,https://periksafakta.afp.com/node/9382,0
1301804790691893248,https://factual.afp.com/no-fotoperiodistas-no-montaron-la-foto-de-una-patineta-en-llamas-en-paris,0
1183808232550293505,https://www.newtral.es/coronavirus-videos-de-saqueos-que-son-de-otros-paises-y-alertas-falsas-sobre-desabastecimiento-en-supermercados/20200310/,0
1181289628663504896,https://factual.afp.com/el-legionario-si-saludo-al-presidente-del-gobierno-de-espana-en-una-feria-de-turismo,0
